#
# 1-day summary product time series for sylvania
#
# Site: sylvania
# Veg Type: EN
# ROI ID Number: 1001
# Lat: 46.242
# Lon: -89.348
# Elev: 540
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2020-08-17
# Creation Time: 16:33:57
# Update Date: 2020-08-19
# Update Time: 05:56:25
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90
2015-11-11,2015,315,14,sylvania_2015_11_11_120008.jpg,76.83036,75.64721,67.71726,0.34355,0.34892,83.83375,8.54594,73.01925,4.51663,52.11295,8.47670,0.34959,0.00336,0.34952,0.35159,0.35389,0.40139,0.03121,0.41160,0.42747,0.43265,26.27042,NA,NA,NA,NA,NA
2015-11-12,2015,316,14,sylvania_2015_11_12_120008.jpg,92.04682,84.26376,64.01963,0.35062,0.38300,94.71814,5.38212,87.17783,7.64112,69.62570,13.56439,0.34715,0.00526,0.34856,0.35052,0.35123,0.37829,0.01725,0.38173,0.38733,0.38851,25.99718,NA,NA,NA,NA,NA
2015-11-13,2015,317,14,sylvania_2015_11_13_120006.jpg,106.43434,103.50469,101.66249,0.33217,0.34157,104.00422,5.88220,101.30282,5.34138,99.00276,8.70357,0.33297,0.00236,0.33228,0.33331,0.33686,0.34203,0.01362,0.34055,0.34560,0.36122,25.72907,NA,NA,NA,NA,NA
2015-11-14,2015,318,14,sylvania_2015_11_14_120007.jpg,93.80172,75.70302,49.41938,0.34580,0.42847,87.62109,12.80517,74.91433,11.20918,56.53183,11.38752,0.34244,0.00329,0.34260,0.34522,0.34616,0.40076,0.01245,0.40223,0.40847,0.41236,25.46604,NA,NA,NA,NA,NA
2015-11-15,2015,319,14,sylvania_2015_11_15_120009.jpg,81.23888,66.96959,44.48620,0.34754,0.42159,85.41776,7.95257,71.11323,5.96121,48.75460,4.15737,0.34641,0.00166,0.34646,0.34785,0.34842,0.41586,0.01007,0.41839,0.42454,0.42641,25.20837,NA,NA,NA,NA,NA
2015-11-16,2015,320,14,sylvania_2015_11_16_120008.jpg,79.85938,67.95771,45.20974,0.35206,0.41372,80.10333,3.44700,69.95141,2.35279,49.45189,6.02157,0.35071,0.00275,0.35142,0.35247,0.35290,0.40194,0.01964,0.40634,0.41507,0.42298,24.95568,NA,NA,NA,NA,NA
2015-11-17,2015,321,14,sylvania_2015_11_17_120008.jpg,79.30021,69.07451,46.09675,0.35519,0.40777,82.16374,3.37400,77.15251,7.42411,61.14957,13.41147,0.35038,0.00405,0.35150,0.35332,0.35409,0.37528,0.02446,0.38286,0.39111,0.39938,24.70856,NA,NA,NA,NA,NA
2015-11-18,2015,322,14,sylvania_2015_11_18_120008.jpg,85.28165,76.73749,57.36697,0.34978,0.38873,85.66259,3.99408,81.02309,7.71382,64.88290,13.88368,0.35025,0.00439,0.35037,0.35378,0.35541,0.37255,0.02745,0.37079,0.39701,0.40752,24.46696,NA,NA,NA,NA,NA
2015-11-19,2015,323,13,sylvania_2015_11_19_120007.jpg,79.82626,66.38417,45.56535,0.34616,0.41625,86.89988,15.57023,77.37829,15.72680,62.69317,23.19737,0.34183,0.00675,0.34346,0.34644,0.34694,0.38679,0.03650,0.39743,0.41625,0.42642,24.23113,NA,NA,NA,NA,NA
2015-11-20,2015,324,14,sylvania_2015_11_20_120007.jpg,102.15747,82.23036,55.90317,0.34221,0.42514,78.79799,11.70396,66.10612,9.43132,48.95185,7.33617,0.34100,0.00155,0.34110,0.34193,0.34264,0.40648,0.01432,0.41065,0.41846,0.42157,24.00086,NA,NA,NA,NA,NA
2015-11-21,2015,325,14,sylvania_2015_11_21_120007.jpg,74.80838,62.28817,46.89446,0.33854,0.40659,73.41178,7.30433,60.93023,4.93631,45.41303,3.76960,0.33892,0.00156,0.33901,0.34018,0.34090,0.40808,0.01538,0.40587,0.42163,0.42958,23.77625,NA,NA,NA,NA,NA
2015-11-22,2015,326,14,sylvania_2015_11_22_120007.jpg,81.07823,65.59447,45.91189,0.34060,0.42100,80.99235,15.05249,69.07385,12.86789,54.41298,12.02156,0.33792,0.00262,0.33839,0.34007,0.34064,0.39668,0.02147,0.39979,0.41249,0.41893,23.55787,NA,NA,NA,NA,NA
2015-11-23,2015,327,14,sylvania_2015_11_23_120007.jpg,72.92654,61.79401,46.02344,0.34189,0.40348,76.00193,7.07917,68.51124,8.95733,58.01005,16.29639,0.33876,0.00407,0.33976,0.34181,0.34384,0.37963,0.04260,0.37937,0.40524,0.43903,23.34533,NA,NA,NA,NA,NA
2015-11-24,2015,328,13,sylvania_2015_11_24_120006.jpg,72.59463,58.83952,38.84634,0.34554,0.42632,73.19966,1.83406,61.89679,1.61956,44.87435,4.13087,0.34395,0.00136,0.34416,0.34473,0.34552,0.40708,0.01571,0.41482,0.41766,0.42350,23.13870,NA,NA,NA,NA,NA
2015-11-25,2015,329,12,sylvania_2015_11_25_120007.jpg,86.37171,79.07150,65.86071,0.34185,0.37341,81.83441,5.37216,75.76276,5.03223,63.70522,5.31941,0.34241,0.00140,0.34240,0.34287,0.34430,0.36992,0.00692,0.37350,0.37426,0.37524,22.93858,NA,NA,NA,NA,NA
2015-11-26,2015,330,12,sylvania_2015_11_26_120008.jpg,103.46352,103.20691,101.90956,0.33446,0.33529,101.67177,5.41238,102.41050,8.26274,101.42542,14.52372,0.33555,0.00394,0.33543,0.33853,0.34012,0.33404,0.01434,0.33533,0.34390,0.35119,22.74454,NA,NA,NA,NA,NA
2015-11-27,2015,331,12,sylvania_2015_11_27_120008.jpg,100.82476,100.21178,103.54928,0.32901,0.33102,99.17516,2.40806,98.29872,1.63908,100.99918,2.32186,0.32934,0.00052,0.32920,0.32967,0.32974,0.33227,0.00557,0.33258,0.33570,0.33678,22.55664,NA,NA,NA,NA,NA
2015-11-28,2015,332,12,sylvania_2015_11_28_120008.jpg,102.61161,91.38973,79.68057,0.33393,0.37493,105.54291,13.09354,94.27004,11.85910,82.41772,10.28791,0.33397,0.00054,0.33396,0.33437,0.33442,0.37399,0.00177,0.37447,0.37521,0.37580,22.37641,NA,NA,NA,NA,NA
2015-11-29,2015,333,12,sylvania_2015_11_29_120008.jpg,92.67617,78.14117,60.51071,0.33779,0.40063,97.89609,10.31615,83.27754,8.97162,66.11992,7.71809,0.33678,0.00074,0.33685,0.33727,0.33779,0.39603,0.00465,0.39704,0.39963,0.40055,22.20955,NA,NA,NA,NA,NA
2015-11-30,2015,334,12,sylvania_2015_11_30_120008.jpg,79.13669,67.75969,54.56931,0.33633,0.39280,81.02988,2.24094,71.01463,2.30212,59.35303,3.74500,0.33597,0.00133,0.33581,0.33652,0.33806,0.38349,0.00821,0.38690,0.38976,0.39254,22.04949,NA,NA,NA,NA,NA
2015-12-01,2015,335,12,sylvania_2015_12_01_120008.jpg,81.34069,79.32136,78.30491,0.33193,0.34038,90.97361,9.93174,89.79790,13.66731,88.21284,17.70515,0.33384,0.00152,0.33330,0.33445,0.33613,0.34058,0.01772,0.34281,0.35482,0.36224,21.89629,NA,NA,NA,NA,NA
2015-12-02,2015,336,12,sylvania_2015_12_02_120008.jpg,74.98407,67.62656,57.48528,0.33797,0.37474,78.29305,3.82556,73.22040,5.03675,66.66393,8.48824,0.33572,0.00192,0.33547,0.33767,0.33795,0.35979,0.01690,0.35560,0.37381,0.37471,21.75003,NA,NA,NA,NA,NA
2015-12-03,2015,337,12,sylvania_2015_12_03_120008.jpg,89.18840,71.45556,48.70966,0.34132,0.42602,87.64221,6.61778,72.21908,4.44039,53.01573,5.63038,0.33924,0.00228,0.33971,0.34127,0.34146,0.41176,0.01883,0.41839,0.42514,0.42549,21.61077,NA,NA,NA,NA,NA
2015-12-04,2015,338,12,sylvania_2015_12_04_120008.jpg,83.38508,66.80140,44.45852,0.34320,0.42840,86.60343,8.53329,70.48392,7.41309,49.06216,6.44180,0.34196,0.00157,0.34229,0.34325,0.34363,0.42048,0.00819,0.42284,0.42746,0.42913,21.47857,NA,NA,NA,NA,NA
2015-12-05,2015,339,12,sylvania_2015_12_05_120008.jpg,88.17880,70.01800,45.83194,0.34318,0.43219,88.92055,6.13232,70.12752,4.23224,45.55824,1.92864,0.34273,0.00078,0.34247,0.34330,0.34373,0.43435,0.00526,0.43337,0.43887,0.44008,21.35349,NA,NA,NA,NA,NA
2015-12-06,2015,340,12,sylvania_2015_12_06_120008.jpg,77.88707,72.20475,62.90521,0.33899,0.36567,77.63706,3.27011,70.21607,1.98880,58.83799,4.10217,0.33973,0.00103,0.33970,0.33993,0.34140,0.37574,0.01458,0.37072,0.37780,0.39490,21.23558,NA,NA,NA,NA,NA
2015-12-07,2015,341,12,sylvania_2015_12_07_120006.jpg,94.12260,72.11570,45.13055,0.34118,0.44530,88.05252,8.22329,69.63684,6.56157,46.75113,5.05497,0.34058,0.00116,0.34097,0.34125,0.34213,0.43078,0.01026,0.43330,0.43854,0.44292,21.12518,NA,NA,NA,NA,NA
2015-12-08,2015,342,12,sylvania_2015_12_08_120008.jpg,83.30123,68.30619,48.66884,0.34106,0.41593,79.56023,3.32201,69.42860,2.53187,55.25687,7.04363,0.33995,0.00134,0.33960,0.34062,0.34106,0.39024,0.02395,0.39465,0.41005,0.41575,21.02150,NA,NA,NA,NA,NA
2015-12-09,2015,343,12,sylvania_2015_12_09_120008.jpg,80.14206,71.78389,58.69189,0.34083,0.38051,96.82340,13.28060,90.42493,17.18094,81.71355,25.99340,0.33709,0.00460,0.33831,0.34010,0.34083,0.36495,0.03068,0.36119,0.38497,0.41030,20.92542,NA,NA,NA,NA,NA
2015-12-10,2015,344,12,sylvania_2015_12_10_120006.jpg,86.17712,70.07393,48.30842,0.34256,0.42128,81.61136,5.78897,69.88581,2.98512,52.72403,4.96105,0.34226,0.00186,0.34244,0.34365,0.34383,0.39961,0.02005,0.39466,0.40893,0.43284,20.83695,NA,NA,NA,NA,NA
2015-12-11,2015,345,12,sylvania_2015_12_11_120008.jpg,81.63300,73.83119,64.06831,0.33631,0.37185,84.96946,6.54083,78.53809,6.03901,70.51458,11.15136,0.33574,0.00267,0.33553,0.33736,0.33893,0.36426,0.02777,0.36806,0.37505,0.40014,20.75539,NA,NA,NA,NA,NA
2015-12-12,2015,346,12,sylvania_2015_12_12_120008.jpg,86.46131,78.90877,66.94312,0.33967,0.37218,87.16445,6.04649,79.31615,8.50726,67.70906,13.54554,0.33912,0.00379,0.34052,0.34279,0.34286,0.37440,0.01955,0.37779,0.39157,0.39531,20.68153,NA,NA,NA,NA,NA
2015-12-13,2015,347,12,sylvania_2015_12_13_120008.jpg,98.84043,93.72478,84.71009,0.33802,0.35647,94.17809,11.39815,90.83124,13.93692,83.83895,19.74327,0.33865,0.00513,0.33759,0.34081,0.34688,0.35357,0.02201,0.35377,0.36238,0.38525,20.61514,NA,NA,NA,NA,NA
2015-12-14,2015,348,12,sylvania_2015_12_14_120006.jpg,82.63112,79.98256,76.87960,0.33397,0.34502,83.74281,6.74918,83.29349,8.93824,81.64074,13.64147,0.33534,0.00382,0.33524,0.33874,0.34032,0.33822,0.01318,0.34212,0.35137,0.35372,20.55647,NA,NA,NA,NA,NA
2015-12-15,2015,349,12,sylvania_2015_12_15_120007.jpg,102.42372,101.25974,105.09715,0.32793,0.33170,100.85025,6.16270,100.54695,3.19741,104.28712,4.59751,0.32891,0.00120,0.32854,0.32914,0.33080,0.32978,0.01448,0.32997,0.33877,0.34695,20.50502,NA,NA,NA,NA,NA
2015-12-16,2015,350,12,sylvania_2015_12_16_120008.jpg,56.23649,51.81074,46.77079,0.33466,0.36324,64.85689,11.88639,63.96298,15.13231,63.39404,20.33031,0.33329,0.00269,0.33374,0.33482,0.33684,0.34220,0.02478,0.34290,0.36040,0.37326,20.46116,NA,NA,NA,NA,NA
2015-12-17,2015,351,12,sylvania_2015_12_17_120009.jpg,74.62977,70.81966,69.62835,0.32927,0.34699,75.01695,3.09316,73.15686,3.58502,74.35345,4.74163,0.32875,0.00052,0.32867,0.32913,0.32926,0.33730,0.00754,0.33883,0.34189,0.34682,20.42490,NA,NA,NA,NA,NA
2015-12-18,2015,352,12,sylvania_2015_12_18_120008.jpg,68.85461,61.79733,57.60236,0.32827,0.36575,77.05772,9.79057,74.20695,14.10279,75.25760,19.05953,0.32756,0.00081,0.32756,0.32818,0.32842,0.34375,0.01945,0.34833,0.36226,0.36549,20.39642,NA,NA,NA,NA,NA
2015-12-19,2015,353,12,sylvania_2015_12_19_120008.jpg,77.87221,63.57987,48.07855,0.33546,0.41087,81.49244,6.64205,67.33436,5.11359,52.84201,6.90591,0.33392,0.00246,0.33484,0.33549,0.33589,0.40448,0.01917,0.41111,0.41218,0.41292,20.37549,NA,NA,NA,NA,NA
2015-12-20,2015,354,11,sylvania_2015_12_20_120008.jpg,85.09530,64.25702,40.95100,0.33766,0.44716,74.80450,6.36216,60.03129,2.26609,43.82589,3.70374,0.33600,0.00190,0.33625,0.33750,0.33766,0.41817,0.02327,0.41695,0.43626,0.44716,20.36219,NA,NA,NA,NA,NA
2015-12-21,2015,355,11,sylvania_2015_12_21_120008.jpg,68.68234,60.66022,52.36003,0.33384,0.37799,74.48973,7.75648,68.81828,10.29469,63.62504,14.04230,0.33274,0.00124,0.33330,0.33378,0.33385,0.36263,0.01931,0.36212,0.37816,0.38294,20.35654,NA,NA,NA,NA,NA
2015-12-22,2015,356,11,sylvania_2015_12_22_120008.jpg,52.28110,48.91007,46.01837,0.33225,0.35515,54.89261,1.84134,49.77252,1.15657,44.54618,2.70190,0.33358,0.00131,0.33398,0.33471,0.33493,0.36800,0.01253,0.37157,0.37725,0.38056,20.35855,NA,NA,NA,NA,NA
2015-12-23,2015,357,11,sylvania_2015_12_23_120008.jpg,90.48284,84.38559,74.86610,0.33790,0.36232,98.66885,11.26744,96.21132,14.99070,92.55713,20.91525,0.33514,0.00279,0.33431,0.33791,0.33793,0.34590,0.01676,0.35187,0.36168,0.36329,20.36820,NA,NA,NA,NA,NA
2015-12-24,2015,358,11,sylvania_2015_12_24_120007.jpg,91.10147,89.92620,92.89687,0.32829,0.33258,92.97425,2.10662,92.65476,1.96551,96.67439,2.93224,0.32821,0.00046,0.32826,0.32842,0.32847,0.32937,0.00522,0.33036,0.33245,0.33258,20.38553,NA,NA,NA,NA,NA
2015-12-25,2015,359,11,sylvania_2015_12_25_120008.jpg,93.03020,91.55316,94.21920,0.32838,0.33368,90.95431,1.35128,90.59628,1.42820,94.55963,2.30810,0.32812,0.00023,0.32810,0.32830,0.32838,0.32944,0.00398,0.33111,0.33304,0.33368,20.41042,NA,NA,NA,NA,NA
2015-12-26,2015,360,11,sylvania_2015_12_26_120007.jpg,102.11766,103.26939,107.94530,0.32958,0.32591,87.88521,4.87189,88.13844,5.19496,92.39417,5.30519,0.32833,0.00108,0.32788,0.32920,0.32958,0.32745,0.00284,0.32708,0.32962,0.33023,20.44301,NA,NA,NA,NA,NA
2015-12-27,2015,361,11,sylvania_2015_12_27_120007.jpg,95.83894,92.90292,96.33374,0.32589,0.33619,93.46486,11.64218,92.40698,7.68357,96.18062,6.62160,0.32756,0.00116,0.32748,0.32798,0.32857,0.33067,0.01803,0.33096,0.33731,0.33907,20.48318,NA,NA,NA,NA,NA
2015-12-28,2015,362,11,sylvania_2015_12_28_120008.jpg,86.44291,83.13251,84.68298,0.32696,0.33998,87.69338,2.85270,85.08281,2.66280,87.54874,2.84772,0.32683,0.00038,0.32696,0.32713,0.32727,0.33686,0.00350,0.33791,0.33985,0.34002,20.53094,NA,NA,NA,NA,NA
2015-12-29,2015,363,11,sylvania_2015_12_29_120007.jpg,97.06671,98.49563,104.44748,0.32831,0.32355,89.78060,5.72586,89.88197,6.42081,94.09630,8.09269,0.32834,0.00053,0.32835,0.32854,0.32892,0.32823,0.00742,0.32946,0.33322,0.33358,20.58632,NA,NA,NA,NA,NA
2015-12-30,2015,364,11,sylvania_2015_12_30_120008.jpg,78.91014,76.51232,77.34859,0.32870,0.33900,78.55735,4.29771,78.14686,2.26554,82.19260,3.63681,0.32711,0.00171,0.32713,0.32835,0.32870,0.32873,0.01298,0.32941,0.33674,0.33900,20.64924,NA,NA,NA,NA,NA
2015-12-31,2015,365,11,sylvania_2015_12_31_120007.jpg,92.40044,92.51273,96.63670,0.32858,0.32818,84.73353,4.61836,86.49296,4.68396,92.57628,5.58924,0.32784,0.00083,0.32804,0.32854,0.32878,0.32128,0.00878,0.32593,0.32755,0.32818,20.71970,NA,NA,NA,NA,NA
2016-01-01,2016,1,11,sylvania_2016_01_01_120008.jpg,86.72396,82.09391,81.36167,0.32814,0.34665,84.19816,3.61023,80.95785,1.85631,82.27467,3.88157,0.32720,0.00109,0.32718,0.32794,0.32850,0.34030,0.01231,0.34618,0.34832,0.35254,20.79769,NA,NA,NA,NA,NA
2016-01-02,2016,2,11,sylvania_2016_01_02_120007.jpg,92.21656,77.67727,62.54859,0.33418,0.39673,95.17574,6.94794,81.25071,6.49821,67.33714,6.32753,0.33330,0.00099,0.33330,0.33422,0.33430,0.39070,0.00737,0.39250,0.39590,0.39706,20.88312,NA,NA,NA,NA,NA
2016-01-03,2016,3,12,sylvania_2016_01_03_120008.jpg,75.32605,68.63383,63.83437,0.33030,0.36250,77.57841,2.27488,71.49319,4.69732,68.45247,8.03818,0.32871,0.00128,0.32849,0.32962,0.33042,0.35757,0.01422,0.36322,0.36703,0.36967,20.97604,NA,NA,NA,NA,NA
2016-01-04,2016,4,12,sylvania_2016_01_04_120008.jpg,88.41973,73.88593,58.97449,0.33390,0.39958,93.34904,13.81456,78.53623,11.30734,64.14311,8.70425,0.33266,0.00132,0.33310,0.33367,0.33397,0.39524,0.00703,0.39822,0.39966,0.40025,21.07633,NA,NA,NA,NA,NA
2016-01-05,2016,5,12,sylvania_2016_01_05_120007.jpg,94.68160,76.13987,56.35258,0.33516,0.41678,82.95417,8.70425,68.76657,4.97304,54.65499,5.32322,0.33316,0.00253,0.33441,0.33517,0.33524,0.40144,0.02305,0.41445,0.41774,0.41844,21.18395,NA,NA,NA,NA,NA
2016-01-06,2016,6,12,sylvania_2016_01_06_120007.jpg,72.80244,66.71638,60.72708,0.33317,0.36357,70.24018,1.92346,66.09801,1.83517,62.88560,4.39903,0.33179,0.00106,0.33189,0.33247,0.33311,0.35285,0.01364,0.35749,0.36268,0.36725,21.29891,NA,NA,NA,NA,NA
2016-01-07,2016,7,12,sylvania_2016_01_07_120008.jpg,82.16072,80.30304,80.56182,0.33043,0.33807,81.24445,6.10660,81.60478,5.72511,84.55909,6.43577,0.32980,0.00108,0.33009,0.33064,0.33091,0.32840,0.01159,0.33251,0.33732,0.33804,21.42116,NA,NA,NA,NA,NA
2016-01-08,2016,8,12,sylvania_2016_01_08_120008.jpg,98.50824,99.35192,102.21281,0.33109,0.32828,91.80147,5.57554,93.86742,5.91703,98.09741,7.29125,0.33079,0.00087,0.33071,0.33114,0.33159,0.32365,0.00816,0.32558,0.32879,0.33355,21.55058,NA,NA,NA,NA,NA
2016-01-09,2016,9,13,sylvania_2016_01_09_120005.jpg,86.15697,86.17645,91.25109,0.32694,0.32687,91.95927,4.86805,92.66604,4.28085,98.32591,4.79376,0.32747,0.00105,0.32799,0.32825,0.32832,0.32497,0.00865,0.32445,0.33062,0.33615,21.68699,NA,NA,NA,NA,NA
2016-01-10,2016,10,13,sylvania_2016_01_10_120008.jpg,106.61164,99.80096,97.85591,0.32800,0.35039,94.11678,7.01148,91.89651,4.88920,96.08060,3.89229,0.32572,0.00141,0.32568,0.32662,0.32768,0.33332,0.01086,0.33341,0.33816,0.34911,21.83081,NA,NA,NA,NA,NA
2016-01-11,2016,11,13,sylvania_2016_01_11_120008.jpg,87.48864,82.55802,83.98826,0.32499,0.34440,95.14684,15.73686,87.44668,11.60211,84.83065,6.48390,0.32672,0.00252,0.32572,0.32971,0.33032,0.35420,0.01431,0.35316,0.36968,0.37179,21.98149,NA,NA,NA,NA,NA
2016-01-12,2016,12,13,sylvania_2016_01_12_120008.jpg,96.82178,93.39488,96.29760,0.32597,0.33793,93.36021,7.28099,91.88603,7.02815,97.04140,8.66792,0.32543,0.00147,0.32597,0.32620,0.32669,0.33088,0.01432,0.33059,0.33715,0.33882,22.13913,NA,NA,NA,NA,NA
2016-01-13,2016,13,13,sylvania_2016_01_13_120007.jpg,80.57871,78.87041,83.20777,0.32503,0.33207,89.35114,7.86734,87.12234,6.67459,90.76259,5.62031,0.32590,0.00203,0.32632,0.32755,0.32793,0.33408,0.00946,0.33295,0.33727,0.34704,22.30358,NA,NA,NA,NA,NA
2016-01-14,2016,14,13,sylvania_2016_01_14_120009.jpg,85.00113,82.02829,83.24653,0.32775,0.33963,91.81802,6.60433,91.01846,7.52782,95.02970,8.04700,0.32746,0.00188,0.32807,0.32892,0.32932,0.33066,0.00545,0.33002,0.33397,0.33840,22.47510,NA,NA,NA,NA,NA
2016-01-15,2016,15,13,sylvania_2016_01_15_120008.jpg,89.13220,87.03046,89.02404,0.32819,0.33611,86.92754,2.86105,88.27413,2.97474,94.53025,4.51786,0.32726,0.00103,0.32757,0.32772,0.32847,0.32238,0.00848,0.32204,0.32900,0.33156,22.65315,NA,NA,NA,NA,NA
2016-01-16,2016,16,13,sylvania_2016_01_16_120007.jpg,98.58665,97.02861,102.05078,0.32596,0.33120,97.45369,13.41718,97.44079,10.30704,104.16280,7.49558,0.32573,0.00114,0.32564,0.32596,0.32669,0.32501,0.01139,0.32271,0.32911,0.33567,22.83786,NA,NA,NA,NA,NA
2016-01-17,2016,17,13,sylvania_2016_01_17_120008.jpg,127.66995,118.18730,115.46483,0.32710,0.35334,113.68471,12.17595,105.58761,10.31103,102.95673,7.79969,0.32754,0.00192,0.32755,0.32947,0.32975,0.35236,0.00596,0.35334,0.35689,0.35920,23.02936,NA,NA,NA,NA,NA
2016-01-18,2016,18,13,sylvania_2016_01_18_120008.jpg,108.87916,100.66917,98.24357,0.32707,0.35374,102.57912,9.75844,97.37144,6.85630,98.81623,4.20952,0.32587,0.00093,0.32602,0.32647,0.32696,0.34274,0.01009,0.34241,0.35315,0.35464,23.22730,NA,NA,NA,NA,NA
2016-01-19,2016,19,13,sylvania_2016_01_19_120007.jpg,105.82904,98.03861,95.35045,0.32765,0.35369,96.93453,6.82716,92.18721,5.22734,93.36421,5.05026,0.32631,0.00125,0.32676,0.32725,0.32757,0.34298,0.01053,0.34460,0.35050,0.35608,23.43158,NA,NA,NA,NA,NA
2016-01-20,2016,20,13,sylvania_2016_01_20_120008.jpg,99.70295,90.49293,85.46802,0.32827,0.36168,96.29731,10.94112,91.48317,6.53381,92.28235,4.06119,0.32659,0.00139,0.32688,0.32773,0.32825,0.34292,0.01809,0.34547,0.36095,0.36491,23.64243,NA,NA,NA,NA,NA
2016-01-21,2016,21,13,sylvania_2016_01_21_120008.jpg,85.91435,86.31523,91.44233,0.32736,0.32584,88.20137,2.94977,89.47711,2.97361,95.62785,3.30410,0.32737,0.00084,0.32736,0.32783,0.32826,0.32273,0.00489,0.32551,0.32607,0.32741,23.85945,NA,NA,NA,NA,NA
2016-01-22,2016,22,14,sylvania_2016_01_22_120008.jpg,98.08041,92.82715,93.25404,0.32667,0.34516,87.49803,4.35071,85.91424,3.98017,90.33647,5.15280,0.32574,0.00068,0.32595,0.32621,0.32634,0.33182,0.00881,0.33431,0.33780,0.33855,24.08266,NA,NA,NA,NA,NA
2016-01-23,2016,23,14,sylvania_2016_01_23_120008.jpg,95.17620,83.66283,75.19139,0.32934,0.37466,98.85283,15.88009,87.66150,12.44462,79.87392,8.37181,0.32883,0.00192,0.32936,0.33043,0.33100,0.36986,0.01173,0.37421,0.37796,0.37931,24.31197,NA,NA,NA,NA,NA
2016-01-24,2016,24,14,sylvania_2016_01_24_120007.jpg,75.93268,71.28811,69.80761,0.32847,0.34987,73.83838,2.39146,69.91048,1.98873,69.38108,3.28695,0.32802,0.00065,0.32831,0.32850,0.32869,0.34653,0.00902,0.34867,0.35433,0.35560,24.54717,NA,NA,NA,NA,NA
2016-01-25,2016,25,14,sylvania_2016_01_25_120008.jpg,76.84346,72.53302,70.94641,0.32921,0.34878,76.69665,3.70439,74.23559,1.15503,74.91644,5.89643,0.32871,0.00154,0.32899,0.32977,0.33035,0.33984,0.01968,0.34654,0.34977,0.35467,24.78853,NA,NA,NA,NA,NA
2016-01-26,2016,26,14,sylvania_2016_01_26_120008.jpg,97.69770,96.58958,99.87491,0.32835,0.33212,100.77338,6.84299,101.13581,5.83902,106.14295,5.61515,0.32826,0.00105,0.32847,0.32896,0.32934,0.32700,0.00894,0.32962,0.33287,0.33365,25.03560,NA,NA,NA,NA,NA
2016-01-27,2016,27,14,sylvania_2016_01_27_120006.jpg,74.00123,67.26029,64.49687,0.32689,0.35965,83.75587,13.60596,76.46971,11.13221,72.62660,9.17863,0.32824,0.00149,0.32777,0.32961,0.33031,0.35901,0.01438,0.36154,0.37077,0.37505,25.28813,NA,NA,NA,NA,NA
2016-01-28,2016,28,14,sylvania_2016_01_28_120006.jpg,108.07859,106.78399,109.91239,0.32879,0.33278,100.18846,5.63937,101.33133,4.50245,107.32980,3.98637,0.32806,0.00106,0.32830,0.32873,0.32880,0.32426,0.00765,0.32566,0.32696,0.33152,25.54657,NA,NA,NA,NA,NA
2016-01-29,2016,29,14,sylvania_2016_01_29_120008.jpg,89.09148,84.39953,83.58398,0.32831,0.34656,94.44602,14.65292,89.37846,11.46254,88.61916,7.81691,0.32790,0.00154,0.32758,0.32830,0.33027,0.34547,0.01086,0.34238,0.34774,0.36310,25.81082,NA,NA,NA,NA,NA
2016-01-30,2016,30,14,sylvania_2016_01_30_120007.jpg,88.88645,70.07144,48.48324,0.33779,0.42849,83.12813,10.66773,68.07182,8.88065,51.63206,10.39798,0.33559,0.00221,0.33636,0.33736,0.33774,0.41080,0.02684,0.42149,0.42833,0.43038,26.08010,NA,NA,NA,NA,NA
2016-01-31,2016,31,14,sylvania_2016_01_31_120007.jpg,72.06772,55.93827,38.13950,0.33668,0.43376,74.78612,7.62241,58.87679,5.16644,40.99971,3.96693,0.33697,0.00181,0.33641,0.33826,0.33980,0.42787,0.01725,0.43009,0.43702,0.44393,26.35485,NA,NA,NA,NA,NA
2016-02-01,2016,32,14,sylvania_2016_02_01_120008.jpg,68.06319,56.97030,45.94761,0.33320,0.39807,68.43861,3.24669,56.20332,1.41015,43.63069,2.76153,0.33400,0.00083,0.33364,0.33442,0.33529,0.40667,0.01488,0.40313,0.41071,0.41587,26.63498,NA,NA,NA,NA,NA
2016-02-02,2016,33,14,sylvania_2016_02_02_120007.jpg,69.33575,55.13102,40.21707,0.33477,0.42102,74.88758,13.61447,65.51827,19.60475,56.26840,26.90399,0.33352,0.00178,0.33413,0.33496,0.33516,0.39166,0.03805,0.40784,0.41733,0.42041,26.91994,NA,NA,NA,NA,NA
2016-02-03,2016,34,14,sylvania_2016_02_03_120008.jpg,86.83282,83.45639,84.18467,0.32796,0.34122,88.78804,3.34136,86.00089,5.34690,86.89550,9.04603,0.32866,0.00097,0.32886,0.32930,0.32962,0.34004,0.01498,0.34147,0.35081,0.35763,27.21022,NA,NA,NA,NA,NA
